datetime,ret
2019-05-06,1.655213449799999
2019-05-07,1.5542968565899993
2019-05-08,1.5607204265899992
2019-05-09,1.5410365965899993
2019-05-10,1.5104702265899994
2019-05-13,1.5486484665899993
2019-05-14,1.5113048565899994
2019-05-15,1.5061966965899993
2019-05-16,1.5361593565899994
2019-05-17,1.5446057765899994
2019-05-20,1.5038889165899996
2019-05-21,1.4864239565899997
2019-05-22,1.5086003665899999
2019-05-23,1.4962509065899998
2019-05-24,1.46916402659
2019-05-27,1.4661102665899999
2019-05-28,1.4897429865899998
2019-05-29,1.5009998165899998
2019-05-30,1.49150015659
2019-05-31,1.48642244659
2019-06-03,1.4865645365899998
2019-06-04,1.47899365936
2019-06-05,1.46441537936
2019-06-06,1.46703756936
2019-06-10,1.44609975936
2019-06-11,1.4642245493600001
2019-06-12,1.51113898936
2019-06-13,1.50791243936
2019-06-14,1.50773184936
2019-06-17,1.4905326593600001
2019-06-18,1.4855852293600003
2019-06-19,1.4891802493600004
2019-06-20,1.5056764593600003
2019-06-21,1.5338315093600001
2019-06-24,1.54360523936
2019-06-25,1.53846627936
2019-06-26,1.52410750936
2019-06-27,1.52856267936
2019-06-28,1.5417758793599998
2019-07-01,1.5344116793599998
2019-07-02,1.5698307939300002
2019-07-03,1.57062501393
2019-07-04,1.55274611393
2019-07-05,1.54787269393
2019-07-08,1.55147701393
2019-07-09,1.5109619839300001
2019-07-10,1.50719216393
2019-07-11,1.49888710393
2019-07-12,1.4987546839300003
2019-07-15,1.50532546393
2019-07-16,1.51602449393
2019-07-17,1.51638273393
2019-07-18,1.51587710393
2019-07-19,1.50021908393
2019-07-22,1.51397868393
2019-07-23,1.4948859939299999
2019-07-24,1.5059069239299998
2019-07-25,1.5190013139299998
2019-07-26,1.5287591039299997
2019-07-29,1.5286345439299998
2019-07-30,1.5234321839299998
2019-07-31,1.53212162393
2019-08-01,1.52420470393
2019-08-02,1.5106934706000004
2019-08-05,1.4812123006000002
2019-08-06,1.4538265306000002
2019-08-07,1.4292113406000002
2019-08-08,1.4223144106000003
2019-08-09,1.4400894006000002
2019-08-12,1.4273693906000002
2019-08-13,1.4493892006000002
2019-08-14,1.4402631106000001
2019-08-15,1.4467143306000003
2019-08-16,1.4526390206000002
2019-08-19,1.4569646406
2019-08-20,1.5048034306
2019-08-21,1.5038057006
2019-08-22,1.5041275206000002
2019-08-23,1.5066097506
2019-08-26,1.5059302606
2019-08-27,1.4842122405999996
2019-08-28,1.5073977705999995
2019-08-29,1.5027072805999997
2019-08-30,1.5006574005999993
2019-09-02,1.4946876905999993
2019-09-03,1.5187831908699994
2019-09-04,1.5227418108699993
2019-09-05,1.5431909008699993
2019-09-06,1.5599605908699992
2019-09-09,1.569738990869999
2019-09-10,1.589563370869999
2019-09-11,1.587933880869999
2019-09-12,1.581667220869999
2019-09-16,1.5937711008699988
2019-09-17,1.5877941508699989
2019-09-18,1.556112880869999
2019-09-19,1.5573606908699988
2019-09-20,1.5696831108699991
2019-09-23,1.5725148708699987
2019-09-24,1.5566257208699992
2019-09-25,1.561278310869999
2019-09-26,1.543709200869999
2019-09-27,1.5256908408699992
2019-09-30,1.5321624908699991
2019-10-08,1.520061390869999
2019-10-09,1.515120809629999
2019-10-10,1.517113279629999
2019-10-11,1.5393973596299988
2019-10-14,1.5508997096299992
2019-10-15,1.5720535896299987
2019-10-16,1.557221069629999
2019-10-17,1.5538451496299988
2019-10-18,1.550938319629999
2019-10-21,1.5298176996299988
2019-10-22,1.525834349629999
2019-10-23,1.5372861296299989
2019-10-24,1.5238913196299986
2019-10-25,1.5244625596299988
2019-10-28,1.538749979629998
2019-10-29,1.5608814596299987
2019-10-30,1.5449183596299987
2019-10-31,1.5367840996299984
2019-11-01,1.5353062896299983
2019-11-04,1.5499845108699986
2019-11-05,1.5642219108699984
2019-11-06,1.5735803108699986
2019-11-07,1.5641613508699987
2019-11-08,1.5668475308699987
2019-11-11,1.5610169308699988
2019-11-12,1.5306314108699988
2019-11-13,1.527426790869999
2019-11-14,1.5206513808699988
2019-11-15,1.523394910869999
2019-11-18,1.5115357408699985
2019-11-19,1.5228077608699986
2019-11-20,1.5402591208699985
2019-11-21,1.5254097508699984
2019-11-22,1.5207914608699984
2019-11-25,1.511204810869998
2019-11-26,1.5230056208699985
2019-11-27,1.5282372308699983
2019-11-28,1.5189295208699984
2019-11-29,1.5190272908699982
2019-12-02,1.5190535508699985
2019-12-03,1.5185606692999987
2019-12-04,1.5241466392999983
2019-12-05,1.5220156392999986
2019-12-06,1.5339453492999984
2019-12-09,1.5390299792999984
2019-12-10,1.5366961092999984
2019-12-11,1.5333265392999988
2019-12-12,1.5325050592999987
2019-12-13,1.5246086892999986
2019-12-16,1.5557554592999985
2019-12-17,1.5683113892999982
2019-12-18,1.5949423292999982
2019-12-19,1.5903989892999983
2019-12-20,1.588955749299998
2019-12-23,1.5849772792999983
2019-12-24,1.5602648192999984
2019-12-25,1.5708383592999984
2019-12-26,1.5695892792999981
2019-12-27,1.5927951092999981
2019-12-30,1.5854545692999984
2019-12-31,1.6182763992999984
2020-01-02,1.6248510692999982
2020-01-03,1.6461823294999982
2020-01-06,1.6442161994999982
2020-01-07,1.6445370994999984
2020-01-08,1.6523786794999982
2020-01-09,1.6241008994999984
2020-01-10,1.6475657294999981
2020-01-13,1.6497186094999983
2020-01-14,1.6686579994999984
2020-01-15,1.6683518794999983
2020-01-16,1.6589177194999982
2020-01-17,1.6578900094999982
2020-01-20,1.6575937994999983
2020-01-21,1.6737387794999983
2020-01-22,1.6502154294999982
2020-01-23,1.6562428994999983
2020-02-03,1.6008238794999983
2020-02-04,1.4601491100399988
2020-02-05,1.4769716500399988
2020-02-06,1.5030111900399985
2020-02-07,1.5359027700399985
2020-02-10,1.5400386000399984
2020-02-11,1.5477871100399982
2020-02-12,1.5577516300399983
2020-02-13,1.5769315100399983
2020-02-14,1.5678731100399983
2020-02-17,1.5832864900399983
2020-02-18,1.635729650039998
2020-02-19,1.639282520039998
2020-02-20,1.630684390039998
2020-02-21,1.681471970039998
2020-02-24,1.6915015200399979
2020-02-25,1.6997332900399977
2020-02-26,1.7073641600399976
2020-02-27,1.6744124000399974
2020-02-28,1.6686743900399976
2020-03-02,1.6016074100399977
2020-03-03,1.6589533926199975
2020-03-04,1.6678394026199976
2020-03-05,1.6801411526199976
2020-03-06,1.7100181626199975
2020-03-09,1.6849378426199975
2020-03-10,1.6325166626199976
2020-03-11,1.6676767926199976
2020-03-12,1.6431332626199977
2020-03-13,1.6129446426199978
2020-03-16,1.5932974226199978
2020-03-17,1.5272174226199982
2020-03-18,1.5182825526199981
2020-03-19,1.486437682619998
2020-03-20,1.4748963826199981
2020-03-23,1.496953642619998
2020-03-24,1.4425097726199982
2020-03-25,1.473971672619998
2020-03-26,1.509193242619998
2020-03-27,1.489990082619998
2020-03-30,1.495418842619998
2020-03-31,1.4750789526199979
2020-04-01,1.476296502619998
2020-04-02,1.473766161069998
2020-04-03,1.5013295210699977
2020-04-07,1.4872203810699978
2020-04-08,1.5220657310699977
2020-04-09,1.5193194610699976
2020-04-10,1.5232599910699975
2020-04-13,1.4993501010699977
2020-04-14,1.4836880310699976
2020-04-15,1.5124047510699974
2020-04-16,1.5008910810699974
2020-04-17,1.5019688610699973
2020-04-20,1.510968781069997
2020-04-21,1.5197670910699967
2020-04-22,1.5072200010699968
2020-04-23,1.5127837410699967
2020-04-24,1.5036298810699968
2020-04-27,1.485310321069997
2020-04-28,1.485157061069997
2020-04-29,1.4856397910699966
2020-04-30,1.4918811510699967
2020-05-06,1.5244520210699966
2020-05-07,1.539591331419997
2020-05-08,1.5369089614199969
2020-05-11,1.5584641214199968
2020-05-12,1.5518237214199968
2020-05-13,1.5486308214199969
2020-05-14,1.5552238914199967
2020-05-15,1.539150131419997
2020-05-18,1.5392058714199972
2020-05-19,1.534689791419997
2020-05-20,1.549784591419997
2020-05-21,1.538644591419997
2020-05-22,1.5240895314199971
2020-05-25,1.4955610114199973
2020-05-26,1.4952231814199974
2020-05-27,1.515710341419997
2020-05-28,1.5052866014199975
2020-05-29,1.5066966914199977
2020-06-01,1.5105739514199978
2020-06-02,1.5487505518899978
2020-06-03,1.5502190318899978
2020-06-04,1.550760121889998
2020-06-05,1.545756391889998
2020-06-08,1.558556901889998
2020-06-09,1.566492411889998
2020-06-10,1.5764918018899983
2020-06-11,1.5748881618899981
2020-06-12,1.561369631889998
2020-06-15,1.5630290118899983
2020-06-16,1.5493901718899983
2020-06-17,1.5703142118899982
2020-06-18,1.567069091889998
2020-06-19,1.576986841889998
2020-06-22,1.5981010518899978
2020-06-23,1.6011249318899978
2020-06-24,1.602275451889998
2020-06-29,1.6123046118899977
2020-06-30,1.5949542818899978
2020-07-01,1.6151680918899978
2020-07-02,1.6485347379199982
2020-07-03,1.6945467679199981
2020-07-06,1.739251167919998
2020-07-07,1.8551316179199975
2020-07-08,1.8519941579199974
2020-07-09,1.8892392579199973
2020-07-10,1.9091734079199973
2020-07-13,1.8654861879199973
2020-07-14,1.8967178779199971
2020-07-15,1.8756382779199972
2020-07-16,1.8375536479199972
2020-07-17,1.7565489779199974
2020-07-20,1.7583205979199976
2020-07-21,1.8184599579199976
2020-07-22,1.8114852779199975
2020-07-23,1.8240630079199973
2020-07-24,1.8151949579199973
2020-07-27,1.7362615779199975
2020-07-28,1.7492744479199975
2020-07-29,1.7584956479199974
2020-07-30,1.8024621979199973
2020-07-31,1.7894383479199973
2020-08-03,1.8053631879199972
2020-08-04,1.836507312819997
2020-08-05,1.8379201728199968
2020-08-06,1.8371048228199967
2020-08-07,1.8442893928199966
2020-08-10,1.8182589328199965
2020-08-11,1.8271029428199965
2020-08-12,1.8020583228199967
2020-08-13,1.7994004828199968
2020-08-14,1.7982125928199968
2020-08-17,1.817122742819997
2020-08-18,1.8627958828199969
2020-08-19,1.8595774728199967
2020-08-20,1.8409688128199968
2020-08-21,1.818492902819997
2020-08-24,1.831773782819997
2020-08-25,1.838156822819997
2020-08-26,1.829147372819997
2020-08-27,1.805610482819997
2020-08-28,1.818136812819997
2020-08-31,1.8507578928199968
2020-09-01,1.842862362819997
2020-09-02,1.8545811908699972
2020-09-03,1.8502670408699975
2020-09-04,1.8391791108699975
2020-09-07,1.8261937708699971
2020-09-08,1.7934916708699973
2020-09-09,1.8042268508699975
2020-09-10,1.7728416708699977
2020-09-11,1.7584001408699979
2020-09-14,1.7805456108699977
2020-09-15,1.7900836208699975
2020-09-16,1.8020988508699975
2020-09-17,1.8022004308699975
2020-09-18,1.7928926108699974
2020-09-21,1.8258519108699973
2020-09-22,1.8068535508699974
2020-09-23,1.7787165408699974
2020-09-24,1.7822873808699975
2020-09-25,1.7468200108699974
2020-09-28,1.7499099808699974
2020-09-29,1.7589407508699972
2020-09-30,1.7619601908699973
2020-10-09,1.755704590869998
2020-10-12,1.791984172269997
2020-10-13,1.8393827822699966
2020-10-14,1.8364697622699966
2020-10-15,1.8180468422699965
2020-10-16,1.8187541222699966
2020-10-19,1.8172580722699965
2020-10-20,1.8060149322699963
2020-10-21,1.8119302822699965
2020-10-22,1.8144851722699966
2020-10-23,1.8114408022699966
2020-10-26,1.7973248822699965
2020-10-27,1.7849921322699966
2020-10-28,1.7917624922699966
2020-10-29,1.8067227122699965
2020-10-30,1.8217839422699964
2020-11-02,1.7876672422699966
2020-11-03,1.8003644809599963
2020-11-04,1.8193868109599962
2020-11-05,1.822416600959996
2020-11-06,1.8405103109599958
2020-11-09,1.8582506109599959
2020-11-10,1.8985817809599956
2020-11-11,1.8847479809599956
2020-11-12,1.8752205609599957
2020-11-13,1.8714241309599957
2020-11-16,1.8521074509599957
2020-11-17,1.8659731809599958
2020-11-18,1.8690955609599957
2020-11-19,1.876185940959996
2020-11-20,1.875909140959996
2020-11-23,1.887154500959996
2020-11-24,1.915685440959996
2020-11-25,1.918829070959996
2020-11-26,1.8941922509599962
2020-11-27,1.8992615509599962
2020-11-30,1.920051310959996
2020-12-01,1.9218121909599957
2020-12-02,1.953508502159996
2020-12-03,1.951780452159996
2020-12-04,1.942380642159996
2020-12-07,1.932440272159996
2020-12-08,1.9072409221599962
2020-12-09,1.8989821121599961
2020-12-10,1.8795921921599963
2020-12-11,1.8736227721599963
2020-12-14,1.8529143521599964
2020-12-15,1.8458334721599967
2020-12-16,1.8479967021599966
2020-12-17,1.842725632159997
2020-12-18,1.8712974321599967
2020-12-21,1.8714381321599967
2020-12-22,1.8748252221599966
2020-12-23,1.832227952159997
2020-12-24,1.848003332159997
2020-12-25,1.841016612159997
2020-12-28,1.8597371121599964
2020-12-29,1.8602624921599962
2020-12-30,1.8491945521599966
2020-12-31,1.8670441221599965
2021-01-04,1.9038354621599964
2021-01-05,1.9130331053099965
2021-01-06,1.9279053353099964
2021-01-07,1.9480196053099965
2021-01-08,1.9628821653099964
2021-01-11,1.9632140253099963
2021-01-12,1.9490845053099963
2021-01-13,1.9964838753099963
2021-01-14,1.9943444753099964
2021-01-15,1.9856336953099964
2021-01-18,1.9767859453099963
2021-01-19,2.0122541053099963
2021-01-20,1.9967008853099963
2021-01-21,2.0055824753099967
2021-01-22,2.0226124353099966
2021-01-25,2.0136718053099965
2021-01-26,2.0126115553099964
2021-01-27,1.9772742753099966
2021-01-28,1.9824770253099966
2021-01-29,1.9307373153099967
2021-02-01,1.9281681253099967
2021-02-02,1.9368145962599967
2021-02-03,1.9518383462599969
2021-02-04,1.950942446259997
2021-02-05,1.940152506259997
2021-02-08,1.9608111062599967
2021-02-09,1.9787548162599966
2021-02-10,2.0057615662599964
2021-02-18,2.036550666259996
2021-02-19,2.029709786259996
2021-02-22,2.038388956259996
2021-02-23,1.979115396259996
2021-02-24,1.978221336259996
2021-02-25,1.944263246259996
2021-02-26,1.9570267862599962
2021-03-01,1.9034776062599963
2021-03-02,1.9258966766299965
2021-03-03,1.9143238166299965
2021-03-04,1.9508377666299965
2021-03-05,1.8959801866299968
2021-03-08,1.8874563466299967
2021-03-09,1.839128236629997
2021-03-10,1.8018917966299972
2021-03-11,1.8111789866299974
2021-03-12,1.845454516629997
2021-03-15,1.8547298166299968
2021-03-16,1.822954866629997
2021-03-17,1.8343674166299968
2021-03-18,1.845207866629997
2021-03-19,1.8515742966299966
2021-03-22,1.8061578766299968
2021-03-23,1.8274342666299968
2021-03-24,1.8127636266299967
2021-03-25,1.7924820566299966
2021-03-26,1.7925061466299967
2021-03-29,1.8244101866299964
2021-03-30,1.8315209266299965
2021-03-31,1.8461878266299963
2021-04-01,1.8302945066299965
2021-04-02,1.853095177719996
2021-04-06,1.861582757719996
2021-04-07,1.854132647719996
2021-04-08,1.847854937719996
2021-04-09,1.8535760577199962
2021-04-12,1.8320616977199962
2021-04-13,1.7972950277199962
2021-04-14,1.792615777719996
2021-04-15,1.803555777719996
2021-04-16,1.795662437719996
2021-04-19,1.7946543677199962
2021-04-20,1.8374672477199958
2021-04-21,1.8365636877199958
2021-04-22,1.8513217777199957
2021-04-23,1.8481167177199957
2021-04-26,1.866777297719996
2021-04-27,1.848295807719996
2021-04-28,1.851647857719996
2021-04-29,1.868687377719996
2021-04-30,1.8893651977199961
2021-05-06,1.8775737377199961
2021-05-07,1.8613849633499961
2021-05-10,1.8449798733499962
2021-05-11,1.8457190633499965
2021-05-12,1.8531563933499966
2021-05-13,1.8597739933499966
2021-05-14,1.8433344233499966
2021-05-17,1.8853853833499965
2021-05-18,1.9031360933499966
2021-05-19,1.9023502633499965
2021-05-20,1.8943491133499966
2021-05-21,1.9035041433499966
2021-05-24,1.8844663533499968
2021-05-25,1.8856342533499966
2021-05-26,1.9403998333499966
2021-05-27,1.9336025833499966
2021-05-28,1.9371861533499966
2021-05-31,1.9350809933499966
2021-06-01,1.9398717633499967
2021-06-02,1.9556931616399966
2021-06-03,1.9400909816399965
2021-06-04,1.9360297916399964
2021-06-07,1.9342455216399965
2021-06-08,1.9241656116399966
2021-06-09,1.9024063516399965
2021-06-10,1.9185780716399965
2021-06-11,1.9356986216399965
2021-06-15,1.9389595616399964
2021-06-16,1.9235805916399966
2021-06-17,1.8794769316399969
2021-06-18,1.891950551639997
2021-06-21,1.904602941639997
2021-06-22,1.894592551639997
2021-06-23,1.9119480316399973
2021-06-24,1.9307769016399972
2021-06-25,1.9321082116399972
2021-06-28,1.9681570116399971
2021-06-29,1.9650532316399971
2021-06-30,1.9448753316399972
2021-07-01,1.9637876516399972
2021-07-02,1.9596210591399974
2021-07-05,1.9049367091399976
2021-07-06,1.9272846691399976
2021-07-07,1.9102965191399974
2021-07-08,1.9549790691399975
2021-07-09,1.9557077991399976
2021-07-12,1.9612728091399976
2021-07-13,1.9936392891399977
2021-07-14,1.9906563891399978
2021-07-15,1.9700076991399977
2021-07-16,1.9953708091399973
2021-07-19,1.9646544291399977
2021-07-20,1.9817880391399973
2021-07-21,1.9937901191399972
2021-07-22,2.0177338191399974
2021-07-23,2.0076992391399977
2021-07-26,1.981438009139998
2021-07-27,1.921306409139998
2021-07-28,1.8666827391399985
2021-07-29,1.8604390491399982
2021-07-30,1.919800649139998
2021-08-02,1.907266639139998
2021-08-03,1.9564016757399976
2021-08-04,1.9735523657399976
2021-08-05,1.9878911157399977
2021-08-06,1.9868171257399976
2021-08-09,1.9670055857399975
2021-08-10,1.9860250057399973
2021-08-11,2.014263055739997
2021-08-12,1.9841706757399975
2021-08-13,1.9834631657399973
2021-08-16,1.9707858257399973
2021-08-17,1.9709760457399974
2021-08-18,1.9137472057399973
2021-08-19,1.9142709557399973
2021-08-20,1.9083763657399972
2021-08-23,1.8376946757399975
2021-08-24,1.8704194257399975
2021-08-25,1.8991455057399973
2021-08-26,1.9124339257399974
2021-08-27,1.8636391257399976
2021-08-30,1.8799004457399977
2021-08-31,1.8953045257399979
2021-09-01,1.8767433857399978
2021-09-02,1.8720790389199975
2021-09-03,1.8695162189199976
2021-09-06,1.8310041689199978
2021-09-07,1.8663655989199979
2021-09-08,1.8903026189199978
2021-09-09,1.879462538919998
2021-09-10,1.881224918919998
2021-09-13,1.8969399489199976
2021-09-14,1.8755123889199978
2021-09-15,1.8603689289199978
2021-09-16,1.848889288919998
2021-09-17,1.832095478919998
2021-09-22,1.8483597289199978
2021-09-23,1.8377551289199978
2021-09-24,1.8466557489199977
2021-09-27,1.8394347689199977
2021-09-28,1.8372387089199977
2021-09-29,1.8215497289199978
2021-09-30,1.7960472989199978
2021-10-08,1.8191834589199978
2021-10-11,1.8299978234499974
2021-10-12,1.8249568034499977
2021-10-13,1.8040128234499977
2021-10-14,1.8370789934499971
2021-10-15,1.8317705734499972
2021-10-18,1.8438286234499974
2021-10-19,1.829435633449997
2021-10-20,1.8465966334499972
2021-10-21,1.8551272234499971
2021-10-22,1.8442336034499973
2021-10-25,1.8490815934499971
2021-10-26,1.8673269334499973
2021-10-27,1.8771909934499973
2021-10-28,1.8593140034499973
2021-10-29,1.846467113449997
2021-11-01,1.8803478734499974
2021-11-02,1.8622048532099975
2021-11-03,1.8476231632099975
2021-11-04,1.8545383932099972
2021-11-05,1.8860559532099972
2021-11-08,1.8750259832099974
2021-11-09,1.8804487732099973
2021-11-10,1.882492423209997
2021-11-11,1.8760338232099971
2021-11-12,1.8910310432099973
2021-11-15,1.8954620632099972
2021-11-16,1.8934914732099972
2021-11-17,1.898449773209997
2021-11-18,1.908521763209997
2021-11-19,1.8844863732099968
2021-11-22,1.8929296532099966
2021-11-23,1.9008991332099965
2021-11-24,1.8934359732099963
2021-11-25,1.8860101032099963
2021-11-26,1.8733854632099962
2021-11-29,1.8699575632099963
2021-11-30,1.8621953232099961
2021-12-01,1.8549098032099962
2021-12-02,1.869465435099996
2021-12-03,1.8892845350999958
2021-12-06,1.910897795099996
2021-12-07,1.899658385099996
2021-12-08,1.9179967450999957
2021-12-09,1.9445123250999958
2021-12-10,1.9695261150999956
2021-12-13,1.9545470750999956
2021-12-14,1.9596629350999955
2021-12-15,1.9476450150999955
2021-12-16,1.9346714750999956
2021-12-17,1.9525145950999954
2021-12-20,1.9227859050999954
2021-12-21,1.9020288450999954
2021-12-22,1.9168573350999953
2021-12-23,1.9241690350999952
2021-12-24,1.9285510550999951
2021-12-27,1.9227619350999952
2021-12-28,1.9393862050999953
2021-12-29,1.9428334750999952
2021-12-30,1.9188359450999952
2021-12-31,1.9351461050999954
